Ax,Ay,Az,Gx,Gy,Gz
0.812810205444841,-0.0534253240431412,0.622255648861433,-4.42485388302046,6.45908741074203,-3.00113554967531
0.807916720544484,-0.0637894324043141,0.617474264886143,-1.15590008830205,6.43554304107420,-2.16596745496753
0.801714172054448,-0.0639474432404314,0.604691326488614,2.82038549116980,5.96672490410742,-0.326352645496753
0.803511317205445,-0.0692363443240431,0.606050032648862,-1.41918105088302,5.01435579041074,-1.26739116454968
0.791166631720545,-0.0671291344324043,0.591903803264886,-2.91325930508830,4.01363067904108,-1.99259301645497
0.778286163172055,-0.0822985134432404,0.584775980326489,1.68428386949117,1.74587486790411,-2.03767400164550
0.777438216317205,-0.0846947513443240,0.589556798032649,-1.39559611305088,-0.0998027132095893,-1.68547520016455
0.769223721631721,-0.0851539751344324,0.599483079803265,-3.62431551130509,-1.38193127132096,-2.69293772001646
0.760052072163172,-0.0931099975134432,0.591686307980327,-0.252675651130509,-2.82721762713210,-3.12295257200165
0.759354507216317,-0.0851170997513443,0.614637830798033,0.249122634886949,-4.56320996271321,-2.72692955720016
0.757966250721632,-0.0920074099751344,0.618250583079803,1.72613186348870,-5.61485819627132,-2.76964395572002
0.749258525072163,-0.0759978409975134,0.618831458307980,4.17871118634887,-7.50355931962713,-1.70379379557200
0.748826952507216,-0.0906562840997514,0.648552645830798,6.20750541863489,-8.68023433196271,-0.554525479557200
0.733402795250722,-0.0991538284099751,0.636144664583080,9.07197014186349,-8.71558423319627,-1.48228194795572
0.735596279525072,-0.0707796828409975,0.634244166458308,8.59012441418635,-8.74655842331963,-1.35554489479557
0.747680327952507,-0.0749730682840998,0.655587516645831,11.2309634414186,-9.68258324233196,-1.83677408947956
0.752844232795251,-0.0848415068284100,0.627619551664583,8.72370614414186,-9.36459952423320,-4.40928720894796
0.766764323279525,-0.0555055506828410,0.588568055166458,6.38761471441419,-3.46085015242332,-3.12995322089480
0.807926432327953,-0.0747641550682841,0.646186005516646,-0.815507128558582,-1.71803601524233,-6.43189732208948
0.781061043232795,-0.0206596155068284,0.629095900551665,-4.16996541285586,-3.02546240152423,-9.03953093220895
0.761895504323280,-0.0497470615506828,0.591132190055167,-13.2035818412856,0.273673359847577,-12.6478550932209
0.820843250432328,-0.0684760061550683,0.627546019005517,-6.50633368412856,0.164562435984758,-9.52393160932209
0.866727725043233,-0.121105300615507,0.576035401900552,7.63595193158715,-1.30061725640152,-5.12312546093221
0.864504972504323,-0.0727552300615507,0.560118540190055,1.01054619315871,-2.70933032564015,-2.37816644609322
0.843408097250432,-0.0351809230061551,0.540508854019006,-10.1885796806841,-2.95995753256402,-2.73476764460932
0.819765909725043,-0.0123074923006155,0.533713985401901,-18.1133697680684,-1.50331245325640,-4.41676986446093
0.780706890972504,-0.0506695492300616,0.548854698540190,-3.29304477680684,0.453327554674360,-1.62155538644609
0.777899889097250,-0.0916388549230062,0.573001069854019,5.67984162231932,0.155088655467436,3.89881996135539
0.828596088909725,-0.0904626854923006,0.606396406985402,0.513105762231932,2.37526476554674,5.19171139613554
0.827073208890973,-0.100672568549230,0.646869940698540,1.25862727622319,3.74972157655467,5.62282993961355
0.799894820889097,-0.0823570568549230,0.646962694069854,-3.33145487237768,4.38107015765547,5.11716139396136
0.783334082088910,-0.0508624056854923,0.616209969406985,-5.46424348723777,4.14237561576555,2.89891123939614
0.772010208208891,-0.0543054405685492,0.587866296940699,-2.57691254872378,3.51484736157655,0.399647023939614
0.781864120820889,-0.0621197440568549,0.583493829694070,-0.696715754872378,2.38197293615766,-0.179547097606039
0.798450112082089,-0.0650989744056855,0.586352382969407,-0.947720575487238,0.677221793615766,-0.786247809760604
0.809776511208209,-0.0610021974405686,0.574772638296941,-0.890503457548724,0.671380979361577,-1.17618558097606
0.809810251120821,-0.0656460197440569,0.566144663829694,-0.171367045754872,0.807991997936158,-1.35237445809761
0.811572225112082,-0.0599580019744057,0.574070366382969,-2.43177100457549,-0.193591000206384,-1.50718844580976
0.811968022511208,-0.0593892001974406,0.576181436638297,3.98243269954245,-1.55594440002064,-1.16596294458098
0.817500302251121,-0.0718567200197441,0.562769243663830,3.52629226995425,-1.06108264000206,-1.02208449445810
0.783117330225112,-0.0799155720019744,0.608229824366383,1.80689782699542,0.689623135999794,-1.63879374944581
0.780118233022511,-0.0741289572001974,0.610139782436638,0.756909382699542,0.974450513599979,-1.89253817494458
0.780037923302251,-0.0766264957200197,0.612088478243664,0.981179138269954,1.00293325136000,-1.58864401749446
0.781787592330225,-0.0751185495720020,0.616237947824367,1.55238651382700,0.868586425136000,-1.22898600174945
0.784379959233023,-0.0787036549572002,0.607424294782437,0.539384751382700,0.553322342513600,-1.46741040017494
0.785078395923302,-0.0707119654957200,0.609838729478244,-0.000939924861730057,0.604112634251360,-1.84796064001749
0.790641839592330,-0.0732085965495720,0.607444072947824,0.191979507513827,0.883581863425136,-1.94089406400175
0.804820583959233,-0.0648893596549572,0.605666507294783,0.979563650751383,2.61274838634251,-1.62091880640018
0.818543258395923,-0.0548288359654957,0.607685650729478,-1.43862893492486,3.52651893863425,-1.78099478064002
0.819915525839592,-0.0500877835965496,0.606349465072948,-0.857277593492486,4.02948129386343,-2.04395337806400
0.820932052583959,-0.0548867783596550,0.601162346507295,0.902077140650751,4.84806972938634,-1.21963943780640
0.830481905258396,-0.0527296778359655,0.590975834650730,-1.66589028593492,4.71041677293863,-1.93293944378064
0.825284490525840,-0.0397699677835966,0.581387383465073,-3.95317432859349,4.94360247729386,-1.89451354437806
0.804110649052584,-0.0562714967783597,0.567684538346507,-1.13617133285935,4.06143374772939,-1.12237785443781
0.794083164905258,-0.0598998496778360,0.567852353834651,-0.333128933285935,2.16224137477294,-0.798213285443781
0.788466116490526,-0.0776209849677836,0.576438935383465,1.09168710667141,0.518053537477294,0.222008071455622
0.777576911649053,-0.0877423984967784,0.583669593538347,3.34697361066714,-0.798804446252271,0.872810607145562
0.760228591164905,-0.0916111398496778,0.604387059353835,6.09689246106671,-1.42439224462523,0.663500660714556
0.750364059116491,-0.0917784139849678,0.623818005935384,2.85968924610667,-1.87109802446252,1.05415496607146
0.733996605911649,-0.0972878413984968,0.627299200593538,2.15182282461067,-3.72674410244625,0.379805696607145
0.720274660591165,-0.100036584139850,0.650717920059354,3.59018228246107,-5.94279601024463,0.0654197696607145
0.709454266059116,-0.0950374584139850,0.654378292005935,2.52670152824611,-7.26196290102446,-1.14589722303393
0.716721526605912,-0.101349645841399,0.656502029200594,0.636816252824611,-5.72009829010245,-2.88593092230339
0.737663152660591,-0.116482564584140,0.661988402920059,-0.0186350747175390,-4.41347352901024,-3.55383719223034
0.752941415266059,-0.110085756458414,0.674182140292006,0.738990392528246,-3.56939635290102,-2.33099351922303
0.768970941526606,-0.117795375645841,0.654527814029201,5.58914313925283,-1.81120823529010,-1.11114835192230
0.792766094152661,-0.0981318375645841,0.604442081402920,1.40952411392528,2.12375757647099,-8.89160303519223
0.864799309415266,-0.0260725837564584,0.575263108140292,3.54339161139253,2.84652185764710,-4.56598970351922
0.820586530941527,-0.0573191583756458,0.663093110814029,2.49458326113925,0.421847285764710,-1.69135487035192
0.763869853094153,-0.0624211158375646,0.578711711081403,10.6488485261139,-2.50964467142353,-4.94352568703519
0.797089885309415,0.0192458884162435,0.611802271108140,-9.88328664738861,-2.44608606714235,-10.7016701687035
0.814693988530942,0.0129108888416244,0.664768827110814,-5.98223066473886,0.962708093285765,-8.78053361687035
0.846557598853094,-0.0980257111158376,0.630734582711081,-1.72322306647389,3.71822180932858,-2.46951706168704
0.855456259885309,-0.106262771111584,0.615905658271108,-3.87659090664739,6.84743198093286,2.33231689383130
0.832396225988531,-0.0499571771111584,0.605413765827111,-13.7779031906647,8.61462159809329,1.76981698938313
0.775378322598853,-0.0619045177111158,0.571186076582711,2.57342928093353,7.30963275980933,-0.454116301061687
0.777147432259885,-0.176039351771112,0.574574507658271,18.8610017280934,2.95352407598093,2.31434426989383
0.773588443225989,-0.0589121351771112,0.568321750765827,11.9562226728093,2.29840140759809,6.43265402698938
0.785756944322599,-0.124982813517711,0.646358275076583,11.0736712672809,1.54691364075981,5.99387520269894
0.765001194432260,-0.0891827813517711,0.623620427507658,8.68053862672809,0.154691364075981,3.83719242026989
0.759629819443226,-0.0642889781351771,0.599593642750766,5.23085876267281,-0.0119700635924019,1.26176824202699
0.773374781944323,-0.0560872978135177,0.616306964275077,0.358451576267281,-0.110952906359240,-1.35553097579730
0.774968878194432,-0.0403253297813518,0.609188896427508,-4.13488714237327,-0.340363890635924,-2.79713839757973
0.779522987819443,-0.0550094329781352,0.607598689642751,1.04077988576267,-0.884646189063593,-3.10593343975797
0.784153498781944,-0.0641683432978135,0.611834368964275,0.515663288576267,-0.719562618906359,-3.32888644397580
0.790329749878195,-0.0562948343297814,0.613136336896427,0.188761428857627,-0.401224861890636,-2.72008374439758
0.793583474987819,-0.0647360834329781,0.612827333689643,3.28412024288576,-0.424268586189064,-1.91834957443976
0.792590347498782,-0.0598670083432978,0.610379033368964,0.355851224288576,-0.700963158618906,-2.33207905744398
0.786119034749878,-0.0624563008343298,0.611672303336897,-0.952219777571142,-0.591437515861891,-2.40089120574440
0.779540003474988,-0.0660110300834330,0.629160830333690,1.99014372224289,-0.470729051586189,-2.65472342057444
0.781298600347499,-0.0698819030083433,0.627612983033369,3.43681927222429,-0.184268005158619,-1.88437524205744
0.778178660034750,-0.0641174903008343,0.621745898303337,1.68819372722243,0.667548699484138,-1.99941302420574
0.774790466003475,-0.0562897490300834,0.626651889830334,-0.215326727277757,0.258828369948414,-2.14811190242057
0.779724746600347,-0.0730848749030083,0.631317588983033,1.84432122727222,0.0807612369948414,-1.58676219024206
0.775384274660035,-0.0657553874903008,0.634421158898303,-0.721056077272778,0.941002623699484,-1.17392031902421
0.771434827466004,-0.0575524387490301,0.626381315889830,-1.74588600772728,2.01483166236995,-1.73629493190242
0.779389182746600,-0.0674988438749030,0.629532831588983,-0.695929800772728,2.09477626623699,-1.95716579319024
0.787655518274660,-0.0553093843874903,0.618642083158898,-1.30434888007727,1.88325802662370,-2.03413127931902
0.797710751827466,-0.0514534384387490,0.615795308315890,-0.130434888007727,2.65783760266237,-1.82231602793190
0.802891375182747,-0.0414000438438749,0.599689530831589,-2.31792188880077,2.98224746026624,-2.15784140279319
0.805167137518275,-0.0329238043843875,0.601155153083159,-1.85069508888008,2.32871294602662,-2.90480864027932
0.802098913751827,-0.0353728804384388,0.588557715308316,-2.27043520888801,1.63226149460266,-4.15938286402793
0.802011691375183,-0.0380342880438439,0.587517571530832,-5.44045822088880,1.50773794946027,-4.28484028640279
0.810352269137518,-0.0521433288043844,0.583898157153083,-4.96172912208888,1.60504239494603,-2.81567912864028
0.809209026913752,-0.0706929328804384,0.577823015715308,-0.880319012208888,1.39526013949460,-0.994982612864028
0.800085702691375,-0.0696912932880439,0.586224501571531,-0.609373101220889,0.880379913949460,0.641355638713597
0.793680670269138,-0.0818959293288044,0.599149850157153,-0.746912810122089,0.911208591394946,1.98486696387136
0.781174567026914,-0.0923449929328804,0.607473185015715,-0.0746912810122089,0.0911208591394946,2.31129159638714
0.768937656702691,-0.0846004992932880,0.623906118501572,0.815701471898779,-0.512229114086051,2.06954385963871
0.750355665670269,-0.0785529499293288,0.633899611850157,0.0815701471898779,-1.77988171140861,1.05756418596387
0.730040266567027,-0.0737730949929329,0.634019661185016,-0.458306685281012,-4.15664697114086,-0.497902381403613
0.717901726656703,-0.0732951094992933,0.642601466118502,0.832218331471899,-6.06810389711409,-3.20527843814036
0.708997372665670,-0.0620414109499293,0.645876146611850,0.247856133147190,-7.54888388971141,-4.40894254381404
0.714259337266567,-0.0760774410949929,0.643567514661185,5.92417581331472,-9.80976678897114,-4.00796775438140
0.747524833726657,-0.0941796441094993,0.609498451466119,6.71131958133147,-8.25231787889712,-4.84591837543814
0.800508883372666,-0.0566589644109499,0.648279045146612,-1.35935624186685,-2.03254848788971,-6.05471343754381
0.816794488337267,-0.0605973964410950,0.692146804514661,-0.245691524186685,1.41564805121103,-4.77620364375438
0.794911448833727,-0.106035339644110,0.644239080451466,8.61872394758133,0.0318089051211028,-3.49591346437544
0.772288644883373,-0.0255453339644109,0.568696608045147,5.41675079475813,-1.89011220948789,-4.68495704643754
0.790900964488337,-0.0379308333964411,0.556747660804515,1.96850447947581,-4.57925532094879,-9.66056920464375
0.798035296448834,0.00543551666035589,0.609165766080452,-3.67205155205242,-4.79329123209488,-9.85630102046438
0.837640429644883,-0.0873468483339644,0.613089076608045,8.68767324479476,-4.70493892320949,-4.82709380204644
0.843139042964488,-0.102777484833396,0.558549907660805,8.27730452447948,-2.25403019232095,0.313022019795356
0.849402104296449,-0.0531240484833396,0.631758690766081,-2.82165974755205,2.76545088076791,2.19898550197954
0.832889710429645,-0.0512349048483340,0.666764469076608,-10.5169218747552,7.13630188807679,2.85404465019795
0.811682371042965,-0.0457728904848334,0.619069446907661,-11.0394970874755,10.2349713888077,0.779307365019795
0.791104437104297,-0.0476440890484833,0.555193344690766,0.844220891252448,9.80398533888077,6.69073563650198
0.755648543710430,-0.0676060089048483,0.557813834469077,3.32222698912525,7.04442303388808,5.74529316365020
0.786599954371043,-0.0340063008904848,0.578290783446908,-11.8507047010875,1.41785700338881,2.44038321636502
0.769919395437104,-0.0717358300890485,0.595939078344691,-5.10885087010875,-0.983214299661119,0.490989321636502
0.763857539543710,-0.0864950830089049,0.586278407834469,1.51960311298913,-3.33612632996611,-0.554559867836350
0.764789453954371,-0.0512762083008905,0.580917640783447,2.37452111129891,-3.46166163299661,-1.56460208678364
0.786634745395437,-0.0708258208300891,0.621030964078345,2.40513541112989,-1.99250736329966,-0.814996508678364
0.798927174539544,-0.0628933820830089,0.613616796407835,0.0758792411129891,-0.309006636329966,-0.849792750867836
0.803671817453954,-0.0840727382083009,0.622982379640783,0.364294824111299,1.14897773636700,-0.441686175086784
0.794917681745395,-0.0705900738208301,0.606780237964078,-0.841619517588870,2.06306837363670,-0.839900017508678
0.795799968174540,-0.0775911073820830,0.603402323796408,2.11095964824111,1.57825783736367,-1.31874590175087
0.795668596817454,-0.0673049107382083,0.603504632379641,0.485486164824111,0.816362083736367,-1.22943539017509
0.797193559681745,-0.0618815910738208,0.603074763237964,-1.98193958351759,1.23407540837364,-1.24794353901751
0.784382455968175,-0.0617793591073821,0.625444476323796,0.0213178416482412,3.05938304083736,-0.591258053901751
0.787056845596817,-0.0846201359107382,0.642622347632380,1.86798568416482,2.52849910408374,-0.827418905390175
0.775458684559682,-0.0620750135910738,0.655546034763238,-2.72173773158352,1.29553321040837,-1.70164479053902
0.758917868455968,-0.0598205013591074,0.614650903476324,-0.711198273158352,1.28199252104084,-2.42016447905390
0.764295486845597,-0.0624516501359107,0.625063990347632,0.0660752726841648,1.19832085210408,-2.98591844790539
0.776917548684560,-0.0642528650135911,0.631158799034763,-0.734246372731583,0.860685985210408,-2.82298204479054
0.783673354868456,-0.0697060865013591,0.624736579903476,-1.19842463727316,0.881799998521041,-2.64205410447905
0.785667435486846,-0.0643195086501359,0.619700557990348,-0.394232663727316,1.18574079985210,-2.87091321044791
0.789382243548685,-0.0534533508650136,0.615680655799035,-1.21930166637273,1.68259857998521,-2.72916482104479
0.797005024354868,-0.0501698350865014,0.613301365579904,-2.67375956663727,2.00667455799852,-2.98938018210448
0.797546802435487,-0.0373170835086501,0.612843836557990,-4.93201025666373,1.70981355579985,-3.94832821821045
0.804413080243549,-0.0399864083508650,0.611918783655799,-2.96271282566637,1.65268915557999,-4.29117402182105
0.812570608024355,-0.0365183408350865,0.616440578365580,-2.73834478256664,2.30551301555800,-3.52972720218210
0.807673160802436,-0.0535298340835087,0.612278457836558,0.604214521743336,3.52323460155580,-1.97187562021821
0.796416716080244,-0.0591855834083509,0.615598145783656,3.35310475217433,3.34317736015558,0.351592837978179
0.780569771608024,-0.0746929583408351,0.600988314578366,5.46640847521743,2.47456183601556,1.16015928379782
0.774370777160802,-0.0762436958340835,0.588541031457837,6.52834864752174,0.933431683601556,3.02455222837978
0.774848877716080,-0.0972724695834084,0.591691003145784,10.1741760647522,-1.74507153163984,5.35123562283798
0.766327787771608,-0.114975946958341,0.597499600314578,11.1424176064752,-3.19280025316398,6.29731866228380
0.757345978777161,-0.0998280946958341,0.605770060031458,10.7453397606475,-4.05098692531640,5.89802496622838
0.749416097877716,-0.0780984094695834,0.619561606003146,5.84892417606475,-5.70083099253164,2.81236329662284
0.731704009787772,-0.0559301409469583,0.624895360600315,5.16721001760648,-6.71642429925316,-0.0480322703377163
0.722902000978777,-0.0570091140946958,0.626747236060032,4.96184260176065,-8.38200902992532,-2.52919342703377
0.731689600097878,-0.0540408114094696,0.642972223606003,8.31630676017607,-10.3595421029925,-4.34133404270338
0.740039260009788,-0.0412195811409470,0.631191922360600,5.19443557601761,-8.80119831029925,-5.67498730427034
0.770976526000979,-0.0342242581140947,0.621004892236060,-1.23665444239824,-2.47158353102993,-5.64371833042703
0.785935852600098,-0.133280725811409,0.697330389223606,15.1873109557602,0.768085746897008,-1.03083553304270
0.754252385260010,-0.0799055725811410,0.689141838922361,8.43336539557602,-1.81648452531030,-3.23113255330427
0.801402138526001,-0.0326001572581141,0.621965983892236,-6.59263986044240,-6.93164845253103,-9.07616225533043
0.769422313852600,0.00157388427418859,0.592836598389224,-9.24767958604424,-6.09865304525310,-12.1301779255330
0.838954231385260,-0.0620254115725811,0.617608559838922,-9.59550025860442,-0.692182004525310,-8.89594519255330
0.900179223138526,-0.0617937411572581,0.621404255983892,-8.77967252586044,5.00700139954747,-0.478009219255330
0.892679322313853,-0.0580346741157258,0.620905425598389,-5.13101625258604,7.00374913995475,3.49183337807447
0.806675032231385,0.0181464325884274,0.543730942559839,-3.22956532525860,6.49000921399547,2.05040293780745
0.769730003223139,0.0281819432588427,0.546560594255984,-2.84734673252586,7.04229402139955,0.342235393780745
0.781855700322314,-0.0646377056741157,0.604851259425598,5.69697312674741,4.16154700213995,2.33910193937807
0.775816970032231,-0.0611756705674116,0.604308325942560,13.7129904126747,0.910057600213995,6.73695919393781
0.779168597003223,-0.103016967056741,0.625127732594256,12.4566656412675,0.145884160021400,3.80174491939378
0.777086359700322,-0.0630362967056741,0.650500773259426,-1.60799223587325,0.974954116002140,-1.07409410806062
0.765672235970032,-0.0346482296705674,0.620519277325943,-2.63031102358733,1.00298361160021,-2.60436041080606
0.770902823597003,-0.0537820229670567,0.612027527732594,1.93209049764127,0.594201261160021,-1.90677724108061
0.783950282359700,-0.0504223022967057,0.611617552773259,-1.28849875023587,0.717956426116002,-2.63275122410806
0.790309428235970,-0.0430546302296706,0.598832555277326,-0.759947875023587,0.702893642611600,-3.39132412241081
0.799294642823597,-0.0486898630229671,0.601069455527733,0.829493412497641,0.234923664261160,-2.91840101224108
0.800412764282360,-0.0481553863022967,0.596899345552773,0.878680741249764,0.160687466426116,-1.63635190122411
0.792834076428236,-0.0535946386302297,0.597580334555277,0.636648474124976,0.756922646642612,-1.39839109012241
0.793833907642824,-0.0565559638630230,0.605998633455528,0.310615847412498,1.20069226466426,-1.67642440901224
0.796790490764282,-0.0610262963863023,0.604423063345553,1.34813508474125,0.833483926466426,-1.21032574090122
0.799723149076428,-0.0575187296386302,0.597673906334555,1.86347230847413,1.07115329264664,-0.861886474090122
0.785734314907643,-0.0598049729638630,0.609523390633456,1.31134723084741,1.69857902926466,-1.26606704740901
0.785873531490764,-0.0587150972963863,0.610048639063346,1.31101312308474,1.73388240292647,-1.55343610474090
0.783250453149076,-0.0476198097296386,0.612518563906335,-0.225605587691526,1.40814414029265,-1.96631911047409
0.789799345314908,-0.0559584809729639,0.598922656390634,1.21219534123085,1.48532621402926,-1.40394861104741
0.793091234531491,-0.0603077480972964,0.606791665639063,-0.0159755658769153,1.65767872140293,-1.26539486110474
0.789905023453149,-0.0515140748097296,0.604063166563906,-0.385743656587692,1.20845117214029,-2.15702768611047
0.792882202345315,-0.0508543074809730,0.602032616656391,-0.203208665658769,0.806820617214029,-2.60289786861105
0.805044620234531,-0.0468337307480973,0.604685261665639,-2.21544246656588,1.15080366172140,-2.62004568686111
0.805162862023453,-0.0484089730748097,0.600776326166564,-0.989837346656588,1.40471466617214,-2.53944376868611
0.801438786202345,-0.0439521973074810,0.590057932616656,-1.71788663466566,1.04595966661721,-3.49174927686861
0.806559978620235,-0.0408695197307481,0.596017793261666,-3.08032496346657,1.14727926666172,-3.83393082768686
0.817838797862023,-0.0533061519730748,0.597711779326167,-3.21656879634666,2.69399652666617,-3.07241758276869
0.819625479786202,-0.0503747151973075,0.590190677932617,-3.36738827963467,2.73891145266662,-1.87126625827687
0.809697147978620,-0.0575524715197307,0.589878667793262,-2.01051922796347,2.68852544526666,-1.06517562582769
0.804968414797862,-0.0668391471519731,0.588089766779326,0.347728477203653,1.80543784452667,0.606897137417231
0.795707041479786,-0.0675482147151973,0.583516176677933,-0.294495752279635,1.49761728445267,0.883860313741723
0.785113104147979,-0.0597090214715197,0.588551517667793,-2.44408387522796,0.533907828445267,0.253020331374172
0.774825110414798,-0.0624405021471520,0.593669351766779,-6.99440838752280,-1.62038961715547,-2.03262446686258
0.761271911041480,-0.0578797502147152,0.586271035176678,-13.9524898387523,-4.55228306171555,-4.12704284668626
0.754642591104148,-0.0517104750214715,0.563997803517668,-5.26415098387523,-5.88815480617155,-2.19624058466863
0.764526759110415,-0.124482247502147,0.612966980351767,3.06809670161248,-6.98210858061716,-1.04279465846686
0.775842675911042,-0.0772671247502147,0.635002598035177,1.18485867016125,-7.72260105806172,-2.24452356584669
0.772579567591104,-0.0692498124750215,0.615893259803518,1.68251036701612,-7.24786990580617,-4.28542785658467
0.769177056759110,-0.0433992812475022,0.617058525980352,-1.91711466329839,-6.62417719058062,-5.91634768565847
0.769495605675911,-0.0586126281247502,0.616734952598035,3.97902083367016,-7.13802751905806,-5.77761026856585
0.769747060567591,-0.0669451628124750,0.610990295259804,10.6600971833670,-4.71990075190581,-3.89788262685658
0.786252106056759,-0.0690969162812475,0.637441929525980,-5.19008828166330,0.323741324809419,-7.90808136268566
0.787243810605676,-0.0381108916281248,0.630419292952598,-13.5251068281663,-0.461528767519058,-13.2481257362686
0.778333981060568,-0.0681907891628125,0.601151929295260,-5.08421758281663,-4.87542147675191,-10.3796909736269
0.786231498106057,-0.0582351789162812,0.551863492929526,-7.09378745828166,-7.86864014767519,-10.1477249973627
0.807676249810606,-0.0552623178916281,0.559239449292953,-8.03559834582817,-6.98808361476752,-12.0178214997363
0.840801424981061,-0.0296957317891628,0.563053244929295,-10.2151451345828,-3.99149166147675,-10.2840997499736
0.887400342498106,-0.0877837731789163,0.565411924492930,-5.87822231345828,1.21975373385232,-0.836336474997362
0.879755434249811,-0.0573378773178916,0.572678592449293,-11.3439202313458,3.46953617338523,2.98953695250026
0.829992243424981,-0.0171592877317892,0.571867159244929,-5.60695282313458,5.64268591733852,2.98797819525003
0.804361824342498,-0.0441230287731789,0.553768915924493,13.1862557176865,7.45146369173385,8.96953011952500
0.786417782434250,-0.0929624028773179,0.594146591592449,16.2728941717687,5.73904836917339,6.60427061195250
0.820438878243425,-0.0725770402877318,0.613345759159245,8.73399721717686,2.76902643691734,7.46530546119525
0.820545187824343,-0.0920719040287732,0.582965575915925,14.4557173217177,1.86836634369173,5.95994524611953
0.804075918782434,-0.0696322904028773,0.564107357591593,8.90898643217177,1.28439743436917,3.69660432461195
0.797814691878244,-0.0517877290402877,0.581996335759159,4.40309374321718,0.924171143436917,1.05563593246120
0.789278469187824,-0.0603298729040288,0.582027533575916,0.0836024743217176,0.147295514343692,-0.882241306753881
0.782052846918782,-0.0545924872904029,0.564452753357592,0.776653347432172,-1.05539204856563,-1.84432213067539
0.795392784691878,-0.0665431487290403,0.576977375335759,3.28803103474322,-1.06590490485656,-1.41918811306754
0.812327378469188,-0.0758679148729040,0.586359537533576,0.850144303474322,-0.326102290485656,-1.01996781130675
0.818415537846919,-0.0750426914872904,0.585980153753358,1.73135563034743,-0.444195529048566,-0.541021281130675
0.811992653784692,-0.0663912691487291,0.576933215375336,2.42313556303474,0.723873547095143,-0.0541021281130675
0.809373065378469,-0.0635479269148729,0.585696321537534,0.105118456303474,0.895557954709514,-1.07553181281131
0.807353406537847,-0.0632635926914873,0.579540932153753,0.0653902456303474,0.720653795470951,-1.12279728128113
0.818357340653785,-0.0663113592691487,0.582001593215375,0.610197824563035,1.82816337954710,0.0249153718718869
0.788695734065379,-0.0571679359269149,0.612131259321538,0.582360982456304,0.923670237954710,-1.56153296281281
0.788366573406538,-0.0538370935926915,0.611847525932154,0.524699798245630,0.860660123795471,-1.77505619628128
0.786356357340654,-0.0513062093592692,0.609841852593215,0.299420979824563,1.62265131237955,-1.98848111962813
0.798899335734066,-0.0508335209359269,0.609641285259322,-0.491399102017544,1.04031413123795,-2.42140891196281
0.811798733573407,-0.0507862520935927,0.610500528525932,0.335006189798246,1.88756771312380,-1.64153109119628
0.824734673357341,-0.0406745252093593,0.616298752852593,-0.597597381020175,2.76802537131238,-1.50866490911963
0.820534667335734,-0.0352686525209359,0.611166275285259,-1.45914993810202,3.32253393713124,-2.15391549091196
0.817258966733574,-0.0336291652520936,0.604720227528526,-2.39591499381020,3.46030239371312,-3.37087974909120
0.807702796673357,-0.0453308165252094,0.591551222752853,-2.65422579938102,2.78810373937131,-2.91635657490912
0.798837079667336,-0.0537522816525209,0.594188922275285,-3.96969117993810,1.59588387393713,-2.07517195749091
0.781470607966734,-0.0607459281652521,0.597089692227529,1.02986028200619,-0.718460612606287,-0.0977612957490912
0.763474560796673,-0.0856156928165252,0.588590369222753,7.67615752820062,-2.21209016126063,0.346930770425091
0.765190356079667,-0.0623941692816525,0.594332936922275,6.14566475282006,-2.99255021612606,-0.0201853229574909
0.770854635607967,-0.0609513169281653,0.608309993692228,1.90420077528201,-3.01571872161261,-1.62092143229575
0.770981863560797,-0.0623451316928165,0.607291199369223,2.00139557752820,-3.01803557216126,-1.42428724322957
0.763084486356080,-0.0572114131692817,0.616417919936922,1.32513955775282,-3.53960845721613,-0.910721824322957
0.757900048635608,-0.0624103413169282,0.618428591993692,3.61726985577528,-3.94847264572161,-1.05143788243230
0.767928704863561,-0.0561190341316928,0.620607859199369,2.09038578557753,-4.20887176457216,-1.39477808824323
0.764756470486356,-0.0513148034131693,0.619507285919937,1.19684347855775,-4.20747247645722,-1.37423370882432
0.758726947048636,-0.0613814803413169,0.616979828591994,7.77517254785578,-5.00306484764572,-2.00327727088243
0.762957894704864,-0.0492049480341317,0.605521182859199,7.74702995478558,-5.82347708476457,-3.30093752708824
0.771730289470486,-0.0238168948034132,0.596684818285920,0.143604995478558,-6.17990850847646,-4.44594765270882
0.778101128947049,-0.0318251894803413,0.585913781828592,0.178994799547856,-3.88323495084765,-7.35922906527088
0.774343512894705,-0.0359218189480341,0.591647878182859,-12.1650279200452,-1.70539699508476,-11.7938503065271
0.789128251289470,-0.0312779818948034,0.623202887818286,-16.2530880920045,-0.883954399508476,-13.0879222306527
0.801153825128947,-0.0554222981894803,0.619326688781829,1.94176469079955,1.14636046004915,-6.30269422306527
0.826965982512895,-0.0745362298189480,0.614764868878183,2.52649406907995,0.526221346004915,-4.66380662230653
0.792193598251290,0.0202321770181052,0.598048386887818,-5.15283879309200,-1.48396316539951,-7.49077086223065
0.822114459825129,-0.0465362822981895,0.586708938688782,-0.570162279309200,0.482701683460049,-2.47773588622307
0.855868545982513,-0.0699126282298190,0.619413193868878,-0.194211327930920,4.13668486834601,2.66076271137769
0.838370254598251,-0.0533538628229819,0.630154519386888,4.61777396720691,7.54781458683460,4.71119787113777
0.806957325459825,-0.0690562862822982,0.596291551938689,15.3611675967207,5.91331865868346,4.09307078711378
